"Time","physicsRun.physics.frame_a.r_0[1]","physicsRun.physics.frame_a.r_0[2]","physicsRun.physics.frame_a.r_0[3]","physicsRun.physics.frame_a.R.w[1]","physicsRun.physics.frame_a.R.w[2]","physicsRun.physics.frame_a.R.w[3]"
17.650000000000002,0.00059755984572439254,4.208100428788614e-05,0.4323001630920521,-2.3683818567990624e-06,6.2942643307452611e-06,1.3685225288301474e-05
17.675000000000001,0.00059763020913899056,4.2105330404476481e-05,0.43230016350184447,-2.3477998266888294e-06,6.2224618913141976e-06,1.3685270901909905e-05
17.699999999999999,0.00059770044242830043,4.2129435862304381e-05,0.43230016391025572,-2.3274293674457785e-06,6.1549157965643766e-06,1.3685307771230548e-05
17.725000000000001,0.00059777003001392349,4.2153317129589808e-05,0.43230016431487306,-2.3071569380314414e-06,6.0918005778615949e-06,1.3685345854780264e-05
17.75,0.00059783897589539092,4.2176974833327041e-05,0.43230016471569227,-2.2869910962479703e-06,6.033831999661904e-06,1.3685385089040695e-05
17.775000000000002,0.000597907290283186,4.2200409650223746e-05,0.4323001651127375,-2.2669418594478523e-06,5.981732296236595e-06,1.3685425290691656e-05
17.800000000000001,0.00059797498338779267,4.222362225698754e-05,0.43230016550603345,-2.2470192449835842e-06,5.9362237018569842e-06,1.368546627641296e-05
17.824999999999999,0.00059804206541969431,4.2246613330326063e-05,0.43230016589560438,-2.227233270207655e-06,5.8980284507943727e-06,1.3685507862884417e-05
17.850000000000001,0.00059810854658937454,4.2269383546946961e-05,0.43230016628147472,-2.2075939524725545e-06,5.8678687773200606e-06,1.3685549866785836e-05
17.875,0.00059817457414440848,4.22919349597986e-05,0.43230016666463744,-2.1879832974379075e-06,5.8360344052817823e-06,1.3685589556491485e-05
17.900000000000002,0.00059824022027902722,4.2314268868081087e-05,0.43230016704555513,-2.1683534210198504e-06,5.7985288020576293e-06,1.3685625596047783e-05
17.925000000000001,0.00059830540886128872,4.2336385081379431e-05,0.43230016742364186,-2.148794996398649e-06,5.7626473730491536e-06,1.3685659407735475e-05
17.949999999999999,0.00059837016263436613,4.2358284402264986e-05,0.43230016779901059,-2.1293063336527525e-06,5.7281582501662976e-06,1.3685690575179792e-05
17.975000000000001,0.00059843450434143256,4.2379967633309113e-05,0.43230016817177447,-2.1098857428606118e-06,5.6948295653189999e-06,1.3685718682005963e-05
18,0.0005984984567256607,4.240143557708316e-05,0.43230016854204634,-2.0905315341006825e-06,5.6624294504172138e-06,1.3685743311839221e-05
18.025000000000002,0.00059856204253022356,4.2422689036158488e-05,0.43230016890993933,-2.0712420174514131e-06,5.6307260373708755e-06,1.3685764048304797e-05
18.050000000000001,0.00059862528449829448,4.2443728813106443e-05,0.4323001692755663,-2.0520155029912603e-06,5.5994874580899375e-06,1.3685780475027924e-05
18.074999999999999,0.00059868820537304626,4.2464555710498382e-05,0.43230016963904028,-2.0328503007986739e-06,5.5684818444843401e-06,1.368579217563383e-05
18.100000000000001,0.00059875028076706183,4.2485166099490096e-05,0.43230016999808496,-2.0136842428201114e-06,5.5321031323043312e-06,1.3685809409804132e-05
18.125,0.00059881178907254004,4.2505562853250133e-05,0.43230017035392965,-1.9945438977907722e-06,5.4926305687926472e-06,1.3685826772732659e-05
18.150000000000002,0.00059887280539519755,4.2525747198453714e-05,0.43230017070691612,-1.975433363783537e-06,5.4503466175098217e-06,1.3685842826304176e-05
18.175000000000001,0.00059893332886590852,4.2545719746427327e-05,0.43230017105705421,-1.9563483408460159e-06,5.4047874783056129e-06,1.3685857614886259e-05
18.199999999999999,0.00059899335861554723,4.2565481108497493e-05,0.43230017140435384,-1.9372845290258135e-06,5.3554893510297646e-06,1.3685871182846486e-05
18.225000000000001,0.00059905289377498792,4.2585031895990704e-05,0.43230017174882485,-1.9182376283705327e-06,5.3019884355320162e-06,1.3685883574552439e-05
18.25,0.00059911193347510509,4.2604372720233462e-05,0.43230017209047705,-1.8992033389277853e-06,5.2438209316621285e-06,1.3685894834371691e-05
18.275000000000002,0.00059917047684677289,4.2623504192552287e-05,0.43230017242932045,-1.8801773607451716e-06,5.1805230392698351e-06,1.3685905006671822e-05
18.300000000000001,0.00059922846865267064,4.2642426531094694e-05,0.43230017276503141,-1.8611795943883156e-06,5.1141637441917097e-06,1.3685915196153449e-05
18.324999999999999,0.00059928566252346824,4.2661138571783148e-05,0.43230017309611435,-1.8423150176198912e-06,5.0557160702851551e-06,1.3685930235130069e-05
18.350000000000001,0.00059934224587016353,4.2679642287545024e-05,0.43230017342373372,-1.8234955227296156e-06,4.9959450367725917e-06,1.3685946495976195e-05
18.375,0.0005993982065046258,4.2697938207850251e-05,0.43230017374783009,-1.8047218481112399e-06,4.9349141484356198e-06,1.36859642438119e-05
18.400000000000002,0.00059945353223872446,4.2716026862168748e-05,0.43230017406834381,-1.7859947321585062e-06,4.8726869100558111e-06,1.3685983743757263e-05
18.425000000000001,0.00059950821088432834,4.2733908779970445e-05,0.4323001743852154,-1.7673149132651656e-06,4.8093268264147662e-06,1.3686005260932366e-05
18.449999999999999,0.00059956223025330708,4.2751584490725247e-05,0.43230017469838528,-1.748683129824962e-06,4.7448974022940608e-06,1.3686029060457287e-05
18.475000000000001,0.00059961557815752984,4.2769054523903089e-05,0.432300175007794,-1.7301001202316393e-06,4.6794621424752718e-06,1.3686055407452102e-05
18.5,0.0005996682424088658,4.2786319408973879e-05,0.43230017531338188,-1.7115666228789488e-06,4.6130845517400005e-06,1.3686084567036893e-05
18.525000000000002,0.00059972039830730856,4.2803380198155243e-05,0.43230017561584966,-1.6930902347306977e-06,4.5497049881138215e-06,1.3686113042525197e-05
18.550000000000001,0.00059977211898362595,4.2820237658800171e-05,0.43230017591548359,-1.6746748152617633e-06,4.4911511686518005e-06,1.3686139387178314e-05
18.574999999999999,0.0005998232556919254,4.2836891939633149e-05,0.43230017621167066,-1.6563161073975983e-06,4.4346628758049695e-06,1.36861666060439e-05
18.600000000000001,0.00059987380962076866,4.2853343607420496e-05,0.43230017650440539,-1.6380153388695195e-06,4.3805802157364773e-06,1.3686194695848881e-05
18.625,0.00059992378195871765,4.2869593228928565e-05,0.43230017679368249,-1.6197737374088508e-06,4.3292432946094958e-06,1.368622365332017e-05
18.650000000000002,0.00059997317389433422,4.288564137092367e-05,0.43230017707949681,-1.6015925307469059e-06,4.2809922185871663e-06,1.3686253475184695e-05
18.675000000000001,0.0006000219866161802,4.2901488600172157e-05,0.43230017736184295,-1.5834729466150091e-06,4.2361670938326581e-06,1.3686284158169375e-05
18.699999999999999,0.00060007022131281754,4.2917135483440367e-05,0.43230017764071554,-1.5654162127444772e-06,4.195108026509121e-06,1.3686315699001125e-05
18.725000000000001,0.00060011787917280818,4.2932582587494646e-05,0.43230017791610942,-1.5474235568666262e-06,4.1581551227797056e-06,1.368634809440687e-05
18.75,0.00060016519028949157,4.2947829732628234e-05,0.43230017818937883,-1.5294318799582717e-06,4.1165798067338409e-06,1.3686376670267626e-05
18.775000000000002,0.00060021205382653777,4.296287781831716e-05,0.43230017845991237,-1.5114710807564216e-06,4.0747641766631243e-06,1.368640350514781e-05
18.800000000000001,0.00060025844348328525,4.2977727500971864e-05,0.43230017872754151,-1.4935501120059462e-06,4.0341373986779266e-06,1.3686429156697212e-05
18.824999999999999,0.00060030436990267833,4.2992379316527343e-05,0.43230017899231726,-1.4756675445703531e-06,3.9946650180038794e-06,1.3686453428724266e-05
18.850000000000001,0.00060034984372766154,4.3006833800918583e-05,0.43230017925429032,-1.4578219493131489e-06,3.9563125798666178e-06,1.3686476125037407e-05
18.875,0.00060039487560117877,4.3021091490080594e-05,0.43230017951351152,-1.440011897097848e-06,3.9190456294917877e-06,1.3686497049445071e-05
18.900000000000002,0.00060043947616617455,4.3035152919948355e-05,0.43230017977003182,-1.4222359587879553e-06,3.8828297121050182e-06,1.3686516005755689e-05
18.925000000000001,0.00060048365606559309,4.3049018626456857e-05,0.43230018002390197,-1.404492705246985e-06,3.8476303729319589e-06,1.3686532797777696e-05
18.949999999999999,0.00060052737139900194,4.3062690888372691e-05,0.43230018027495637,-1.3867697317457073e-06,3.8120986866771224e-06,1.368654841083288e-05
18.975000000000001,0.00060057035141851671,4.3076177556669284e-05,0.43230018052211211,-1.3690158185817792e-06,3.7699755419308651e-06,1.3686568678451252e-05
19,0.00060061282613238845,4.3089470328195329e-05,0.43230018076627308,-1.3512811369239796e-06,3.727120769582661e-06,1.3686588580815939e-05
19.025000000000002,0.00060065479554061673,4.3102569202950847e-05,0.43230018100743928,-1.3335656867723035e-06,3.6835343696324973e-06,1.3686608117926941e-05
19.050000000000001,0.00060069625964320164,4.3115474180935826e-05,0.4323001812456107,-1.3158694681267561e-06,3.6392163420803868e-06,1.368662728978426e-05
19.074999999999999,0.00060073721844014331,4.3128185262150264e-05,0.43230018148078736,-1.2981924809873346e-06,3.5941666869263232e-06,1.3686646096387895e-05
19.100000000000001,0.00060077767193144162,4.3140702446594161e-05,0.4323001817129693,-1.280534725354037e-06,3.5483854041703e-06,1.3686664537737844e-05
19.125,0.00060081762011709669,4.3153025734267526e-05,0.43230018194215641,-1.2628962012268679e-06,3.5018724938123299e-06,1.3686682613834109e-05
19.150000000000002,0.00060085706299710839,4.316515512517035e-05,0.43230018216834881,-1.2452769086058222e-06,3.4546279558524004e-06,1.3686700324676689e-05
19.175000000000001,0.00060089600057147664,4.3177090619302633e-05,0.43230018239154644,-1.2276768474909055e-06,3.4066517902905236e-06,1.3686717670265586e-05
19.200000000000003,0.00060093443284020174,4.3188832216664377e-05,0.4323001826117493,-1.2100960178821121e-06,3.3579439971266877e-06,1.3686734650600796e-05
19.225000000000001,0.00060097235980328349,4.3200379917255573e-05,0.43230018282895738,-1.1925344197794472e-06,3.3085045763609049e-06,1.3686751265682323e-05
19.25,0.00060100978146072188,4.3211733721076236e-05,0.43230018304317069,-1.1749920531829086e-06,3.258333527993169e-06,1.3686767515510165e-05
19.275000000000002,0.00060104669781251702,4.3222893628126366e-05,0.43230018325438918,-1.1574689180924933e-06,3.2074308520234731e-06,1.3686783400084321e-05
19.300000000000001,0.00060108310885866869,4.3233859638405955e-05,0.43230018346261295,-1.1399650145082069e-06,3.1557965484518308e-06,1.3686798919404796e-05
19.325000000000003,0.00060111901459917712,4.3244631751915004e-05,0.43230018366784195,-1.122480342430044e-06,3.1034306172782281e-06,1.3686814073471584e-05
19.350000000000001,0.0006011544150340423,4.3255209968653519e-05,0.43230018387007618,-1.1050149018580096e-06,3.0503330585026799e-06,1.3686828862284688e-05
19.375,0.00060118931016326402,4.3265594288621481e-05,0.4323001840693157,-1.0875686927921013e-06,2.996503872125178e-06,1.3686843285844106e-05
19.400000000000002,0.00060122363188322111,4.3275822363679657e-05,0.43230018426505595,-1.070342117963502e-06,2.9474541634302775e-06,1.3686859912315783e-05
19.425000000000001,0.00060125742513309182,4.3285869348692673e-05,0.43230018445762985,-1.0532029386758395e-06,2.8995473483548672e-06,1.3686877047057562e-05
19.450000000000003,0.00060129070394494767,4.3295727485870587e-05,0.43230018464714137,-1.0361098639473348e-06,2.851647918682517e-06,1.3686894160924494e-05
19.475000000000001,0.00060132346831878844,4.3305396775213392e-05,0.43230018483359051,-1.0190628937779924e-06,2.8037558744132407e-06,1.3686911253916579e-05
19.5,0.00060135571825461424,4.3314877216721096e-05,0.4323001850169772,-1.0020620281678104e-06,2.7558712155470313e-06,1.3686928326033816e-05
19.525000000000002,0.00060138745375242506,4.332416881039369e-05,0.43230018519730146,-9.8510726711678604e-07,2.7079939420838817e-06,1.3686945377276206e-05
19.550000000000001,0.0006014186748122208,4.3333271556231176e-05,0.43230018537456338,-9.6819861062492411e-07,2.6601240540238062e-06,1.3686962407643749e-05
19.575000000000003,0.00060144938143400146,4.334218545423356e-05,0.43230018554876282,-9.5133605869222004e-07,2.6122615513667906e-06,1.3686979417136446e-05
19.600000000000001,0.00060147957361776714,4.3350910504400835e-05,0.43230018571989992,-9.3451961131867846e-07,2.5644064341128491e-06,1.3686996405754295e-05
19.625,0.00060150925136351785,4.3359446706733008e-05,0.43230018588797459,-9.1774926850429707e-07,2.5165587022619742e-06,1.3687013373497294e-05
19.650000000000002,0.00060153841467125348,4.3367794061230072e-05,0.43230018605298676,-9.0102503024907352e-07,2.4687183558141596e-06,1.368703032036545e-05
19.675000000000001,0.00060156706354097414,4.3375952567892035e-05,0.43230018621493665,-8.8434689655301237e-07,2.4208853947694186e-06,1.3687047246358757e-05
19.700000000000003,0.00060159519797267982,4.3383922226718882e-05,0.43230018637382406,-8.6771486741610896e-07,2.3730598191277379e-06,1.3687064151477217e-05
19.725000000000001,0.00060162281796637043,4.3391703037710633e-05,0.43230018652964908,-8.5112894283836817e-07,2.3252416288891305e-06,1.3687081035720829e-05
19.75,0.00060164992352204595,4.3399295000867276e-05,0.43230018668241171,-8.3458912281978755e-07,2.2774308240535905e-06,1.3687097899089595e-05
19.775000000000002,0.00060167653760807936,4.3406707492175431e-05,0.4323001868322095,-8.1805924920207669e-07,2.2298888286259558e-06,1.3687114630949023e-05
19.800000000000001,0.00060170273216998617,4.3413969880724418e-05,0.43230018697934813,-8.0142606113882812e-07,2.1834345201560184e-06,1.3687130884750594e-05
19.825000000000003,0.00060172842613735549,4.3421049072524713e-05,0.43230018712348323,-7.8481718442131499e-07,2.13714516233586e-06,1.3687147050995798e-05
19.850000000000001,0.00060175361951018719,4.342794506757633e-05,0.43230018726461472,-7.6823261904954207e-07,2.0910207551654937e-06,1.3687163129684631e-05
19.875,0.0006017783122884815,4.3434657865879269e-05,0.43230018740274262,-7.5167236502350682e-07,2.0450612986449145e-06,1.3687179120817091e-05
19.900000000000002,0.0006018025044722382,4.3441187467433524e-05,0.43230018753786698,-7.3513642234320721e-07,1.9992667927741143e-06,1.3687195024393183e-05
19.925000000000001,0.00060182619606145729,4.34475338722391e-05,0.43230018766998768,-7.186247910086477e-07,1.9536372375531071e-06,1.3687210840412904e-05
19.950000000000003,0.00060184938705613899,4.3453697080295991e-05,0.43230018779910484,-7.0213747101982374e-07,1.9081726329818794e-06,1.3687226568876253e-05
19.975000000000001,0.00060187207745628307,4.3459677091604198e-05,0.4323001879252184,-6.8567446237673988e-07,1.8628729790604444e-06,1.3687242209783234e-05
20,0.00060189426726188966,4.3465473906163726e-05,0.43230018804832837,-6.6923576507939379e-07,1.8177382757887954e-06,1.3687257763133843e-05
20.025000000000002,0.00060191595647295874,4.347108752397457e-05,0.43230018816843474,-6.5282137912778314e-07,1.7727685231669261e-06,1.3687273228928081e-05
20.050000000000001,0.00060193714508949032,4.3476517945036729e-05,0.43230018828553757,-6.364313045219128e-07,1.7279637211948492e-06,1.368728860716595e-05
20.075000000000003,0.00060195783311148428,4.3481765169350209e-05,0.43230018839963674,-6.2006554126177801e-07,1.6833238698725521e-06,1.3687303897847447e-05
20.100000000000001,0.00060197802053894075,4.3486829196915012e-05,0.43230018851073237,-6.0372408934738311e-07,1.6388489692000475e-06,1.3687319100972574e-05
20.125,0.00060199770737185971,4.3491710027731123e-05,0.43230018861882441,-5.8740694877872629e-07,1.5945390191773292e-06,1.3687334216541332e-05
20.150000000000002,0.00060201689361024128,4.3496407661798556e-05,0.43230018872391285,-5.711141195558048e-07,1.5503940198043904e-06,1.3687349244553717e-05
20.175000000000001,0.00060203562938316896,4.3500946243099189e-05,0.43230018882624727,-5.5476737113428445e-07,1.5056881834674983e-06,1.3687363908439262e-05
20.200000000000003,0.00060205390645141216,4.3505321803321117e-05,0.43230018892578664,-5.3837956150920802e-07,1.4605408008301798e-06,1.3687378253655168e-05
20.225000000000001,0.00060207169325954561,4.3509519144229009e-05,0.43230018902237383,-5.2199993550814101e-07,1.4154087431335509e-06,1.3687392454297951e-05
20.25,0.00060208898980756932,4.3513538265822845e-05,0.43230018911600887,-5.0562849313108078e-07,1.3702920103776063e-06,1.3687406510367612e-05
20.275000000000002,0.0006021057960954834,4.3517379168102654e-05,0.43230018920669183,-4.8926523437802531e-07,1.3251906025623389e-06,1.3687420421864148e-05
20.300000000000001,0.00060212211212328772,4.3521041851068413e-05,0.43230018929442265,-4.7291015924897905e-07,1.2801045196877615e-06,1.3687434188787561e-05
20.325000000000003,0.00060213793789098242,4.3524526314720124e-05,0.43230018937920123,-4.5656326774393744e-07,1.2350337617538617e-06,1.3687447811137853e-05
20.350000000000001,0.00060215327339856737,4.3527832559057792e-05,0.43230018946102777,-4.402245598629051e-07,1.1899783287606521e-06,1.3687461288915019e-05
20.375,0.00060216811864604257,4.3530960584081426e-05,0.43230018953990212,-4.2389403560587964e-07,1.1449382207081261e-06,1.3687474622119063e-05
20.400000000000002,0.00060218247363340814,4.3533910389791004e-05,0.43230018961582434,-4.0757169497285884e-07,1.0999134375962773e-06,1.3687487810749984e-05
20.425000000000001,0.00060219633836066408,4.3536681976186546e-05,0.43230018968879441,-3.912575379638473e-07,1.0549039794251188e-06,1.3687500854807784e-05
20.450000000000003,0.00060220971282781027,4.3539275343268047e-05,0.43230018975881235,-3.7495156457884036e-07,1.0099098461946378e-06,1.3687513754292458e-05
20.475000000000001,0.00060222259703484671,4.3541690491035499e-05,0.43230018982587815,-3.5865377481784274e-07,9.6493103790484708e-07,1.3687526509204009e-05
20.5,0.00060223499098177341,4.3543927419488909e-05,0.4323001898899918,-3.42364168680852e-07,9.1996755455573971e-07,1.3687539119542438e-05
20.525000000000002,0.00060224689466859048,4.3545986128628277e-05,0.43230018995115332,-3.2608274616786597e-07,8.7501939614731008e-07,1.3687551585307742e-05
20.550000000000001,0.0006022583080952978,4.3547866618453596e-05,0.43230019000936271,-3.0980950727888915e-07,8.3008656267957047e-07,1.3687563906499925e-05
20.575000000000003,0.00060226923126189549,4.3549568888964879e-05,0.43230019006461995,-2.9354445201391699e-07,7.8516905415250827e-07,1.3687576083118982e-05
20.600000000000001,0.00060227966416838343,4.3551092940162114e-05,0.43230019011692505,-2.7728758037295403e-07,7.402668705661362e-07,1.368758811516492e-05
20.625,0.00060228960681476173,4.3552438772045307e-05,0.43230019016627791,-2.6103889235599807e-07,6.9538001192044779e-07,1.3687600002637733e-05
20.650000000000002,0.0006022990592010303,4.3553606384614458e-05,0.43230019021267874,-2.447983879630467e-07,6.5050847821543691e-07,1.3687611745537422e-05
20.675000000000001,0.000602308021327189,4.3554595777869561e-05,0.43230019025612743,-2.285660671941046e-07,6.0565226945111614e-07,1.3687623343863989e-05
20.700000000000003,0.00060231649319323819,4.3555406951810621e-05,0.43230019029662398,-2.1234193004916713e-07,5.6081138562747269e-07,1.3687634797617432e-05
20.725000000000001,0.00060232447479917762,4.3556039906437646e-05,0.43230019033416833,-1.9612597652823895e-07,5.1598582674451946e-07,1.3687646106797751e-05
20.75,0.00060233196614500732,4.3556494641750615e-05,0.43230019036876055,-1.7991820663131768e-07,4.7117559280224996e-07,1.3687657271404947e-05
20.775000000000002,0.00060233896723072737,4.3556771157749549e-05,0.43230019040040069,-1.6371862035840106e-07,4.2638068380065787e-07,1.3687668291439023e-05
20.800000000000001,0.00060234547805633769,4.3556869454434442e-05,0.43230019042908863,-1.4752721770949368e-07,3.8160109973975585e-07,1.3687679166899972e-05
20.825000000000003,0.00060235149862183836,4.3556789531805278e-05,0.43230019045482448,-1.3134399868459096e-07,3.368368406195313e-07,1.3687689897787799e-05
20.850000000000001,0.0006023570289272293,4.3556531389862086e-05,0.43230019047760809,-1.1516896328369747e-07,2.9208790643999692e-07,1.3687700484102505e-05
20.875,0.00060236206897251049,4.3556095028604846e-05,0.43230019049743967,-9.9002111506810935e-08,2.4735429720114621e-07,1.3687710925844086e-05
20.900000000000002,0.00060236661875768204,4.3555480448033556e-05,0.43230019051431906,-8.2843443353929039e-08,2.0263601290297297e-07,1.3687721223012544e-05
20.925000000000001,0.00060237067828274385,4.3554687648148225e-05,0.43230019052824631,-6.669295882505638e-08,1.5793305354548982e-07,1.3687731375607878e-05
20.950000000000003,0.00060237424604198423,4.3553718376292244e-05,0.43230019053919755,-5.0844295285969017e-08,1.1357530975228243e-07,1.368774101261551e-05
20.975000000000001,0.00060237732086779649,4.355257398744606e-05,0.43230019054715429,-3.5525154338368273e-08,6.9818595776356675e-08,1.3687749846331543e-05
21,0.00060237990518002848,4.3551251673432518e-05,0.43230019055215491,-2.0263627743301824e-08,2.6132740320144923e-08,1.3687758473018095e-05
21,0.00060237990518002848,4.3551251673432518e-05,0.43230019055215491,-2.0263627743301824e-08,2.6132740320144923e-08,1.3687758473018095e-05
21.025000000000002,0.00060227379273912376,4.3548503664426928e-05,0.43230018928223812,4.3889593087408268e-07,-2.762755512704722e-05,2.6005077953083784e-06
21.050000000000001,0.00060184594759951345,4.3541478429848183e-05,0.43230018738553444,8.5425822222184172e-07,-5.5213719946390191e-05,3.2587395536870142e-07
21.075000000000003,0.00060115012860921405,4.3531329544506897e-05,0.43230018511161067,9.96120934583856e-07,-7.5291896994809574e-05,1.5405420585688631e-07
21.100000000000001,0.00060027579869751757,4.3520889361059038e-05,0.43230018145581289,8.5854414238458975e-07,-8.6125638803798263e-05,2.1989435887854528e-08
21.125,0.00059932694744843087,4.351291015499913e-05,0.43230017683242838,5.191492838139133e-07,-8.7118477149259707e-05,-3.0730375636470048e-09
21.150000000000002,0.00059840904468299358,4.3509095754066093e-05,0.43230017222136657,9.5682997101342343e-08,-7.874076650149202e-05,2.3567711307233792e-08
21.175000000000001,0.00059761800398758387,4.3509825724433225e-05,0.4323001681415588,-2.8927389140403009e-07,-6.2428789192789426e-05,4.6626226823584907e-08
21.200000000000003,0.00059703177566741965,4.3514230596501045e-05,0.43230016481498185,-5.3618296316771388e-07,-4.0416854486139568e-05,4.3391072426187715e-08
21.225000000000001,0.00059670111262766007,4.3520556114507278e-05,0.43230016240774499,-5.9852518995617883e-07,-1.5411760506378669e-05,4.4258676481537419e-08
21.25,0.00059664598113451947,4.3526774357693991e-05,0.43230016128358373,-4.8760307826484036e-07,9.7228925616114478e-06,4.9358506641233898e-08
21.275000000000002,0.00059685536094042043,4.3531199404740238e-05,0.43230016161607226,-2.6116765752443772e-07,3.229068779579626e-05,4.8826570514589178e-08
21.300000000000001,0.00059729041749493727,4.3532886288033126e-05,0.43230016320135317,-1.204375276075181e-09,5.0019063315275396e-05,3.8622659970400664e-08
21.325000000000003,0.00059789061231681272,4.3531836653218962e-05,0.43230016563574247,2.1475515193091786e-07,6.1310382179024221e-05,2.421704135028504e-08
21.350000000000001,0.00059858152442741322,4.352882892945037e-05,0.43230016863733767,3.3447903072226938e-07,6.5363093826751955e-05,1.0285788373517155e-08
21.375,0.000599283935557867,4.3525050880307503e-05,0.43230017202022286,3.4196879828890337e-07,6.2203020435122846e-05,-3.614834104472248e-09
21.400000000000002,0.00059992235480632041,4.3521672488986927e-05,0.43230017540789545,2.5391636309585769e-07,5.2608711822197542e-05,-1.7763480286286875e-08
21.425000000000001,0.00060043265384372268,4.3519552348221273e-05,0.43230017826547967,1.0924308120622e-07,3.7989615501340804e-05,-2.9479133331572366e-08
21.450000000000003,0.00060076819163621396,4.351908301147246e-05,0.43230018027952477,-4.4301777805161879e-08,2.0208908003032758e-05,-3.6359820530986139e-08
21.475000000000001,0.00060090381246763339,4.3520160240599689e-05,0.43230018146070731,-1.6353006118681533e-07,1.3584540488785584e-06,-3.8502050728455666e-08
21.5,0.00060083727245684236,4.3522271917736403e-05,0.43230018180973545,-2.2060100892119318e-07,-1.6483695610599335e-05,-3.6825143555270089e-08
21.525000000000002,0.00060058805110762973,4.3524688392772634e-05,0.43230018116782948,-2.0858697682467459e-07,-3.1476835413170487e-05,-3.1535091745187436e-08
21.550000000000001,0.00060019389899642944,4.3526695658547677e-05,0.43230017954566696,-1.4044073099677655e-07,-4.2197671713921386e-05,-2.2926858668560417e-08
21.575000000000003,0.00059970568884565615,4.3527792407661716e-05,0.43230017733421966,-4.2424533612630235e-08,-4.7764496497039146e-05,-1.226178425133938e-08
21.600000000000001,0.00059918121351797235,4.3527794656404941e-05,0.43230017496583373,5.5058263389008421e-08,-4.7898056386709762e-05,-1.1625294652891539e-09
21.625,0.000598678616688183,4.3526835837571163e-05,0.43230017257175785,1.2614386764679038e-07,-4.2915488698661242e-05,9.1912930565312024e-09
21.650000000000002,0.00059825016536489944,4.3525284261751969e-05,0.43230017021313388,1.5561263827528657e-07,-3.3660609784951062e-05,1.7967686671141406e-08
21.675000000000001,0.00059793702305256755,4.3523613718660523e-05,0.43230016823623535,1.4135833462588144e-07,-2.1381642612524354e-05,2.4356125255487041e-08
21.700000000000003,0.00059776553512952662,4.3522265532094137e-05,0.43230016705445412,9.3039699153389869e-08,-7.5729975295942707e-06,2.7723064972889391e-08
21.725000000000001,0.00059774533004045298,4.352153802224399e-05,0.43230016668900745,2.7755639498570632e-08,6.1994418931077779e-06,2.7901723616774891e-08
21.75,0.00059786931944460001,4.3521529430494032e-05,0.43230016687713863,-3.5559943925920408e-08,1.8469552622142493e-05,2.5153545859826833e-08
21.775000000000002,0.00059811547548353804,4.3522142138308272e-05,0.43230016756994072,-8.126643501147016e-08,2.8020770952713324e-05,1.9965802325574009e-08
21.800000000000001,0.00059845008807747559,4.3523137131939833e-05,0.43230016892956602,-1.0052116859033956e-07,3.4000424980714899e-05,1.298531258688233e-08
21.825000000000003,0.00059883207024271701,4.352421640990627e-05,0.43230017082312133,-9.2604677341927422e-08,3.5988850834204078e-05,5.0334261226544442e-09
21.850000000000001,0.00059921779219213489,4.352510820034584e-05,0.43230017274764165,-6.3918845686432217e-08,3.4018026946616574e-05,-2.9742901635194975e-09
21.875,0.00059956589323365006,4.3525632428777988e-05,0.43230017438397467,-2.5122302878693714e-08,2.8540247442068942e-05,-1.0180544733866036e-08
21.900000000000002,0.0005998415536314761,4.3525731433425675e-05,0.4323001758339754,1.2431287198269572e-08,2.0353764766181057e-05,-1.5885610996000445e-08
21.925000000000001,0.00060001980415962596,4.3525463174220549e-05,0.43230017712699415,3.9696349949555932e-08,1.0496741945355007e-05,-1.9580118159327187e-08
21.950000000000003,0.00060008758562643614,4.3524966017133526e-05,0.43230017789813496,5.17594285340154e-08,1.2240481961313128e-07,-2.0977102872066195e-08
21.975000000000001,0.00060004428012103367,4.352441055509117e-05,0.4323001778363128,4.8324742354527349e-08,-9.6290259453241214e-06,-2.0047261157740432e-08
22,0.00059990011570621804,4.3523956859060522e-05,0.43230017701474283,3.2395756039262627e-08,-1.7737918604262436e-05,-1.6998502953781848e-08
22.025000000000002,0.00059967587331152697,4.3523712647311642e-05,0.43230017597459447,1.010461194183494e-08,-2.3418968146419714e-05,-1.2276741264190499e-08
22.050000000000001,0.00059940197709606091,4.3523713534273242e-05,0.43230017471935617,-9.7185520344104723e-09,-2.6201772309153396e-05,-6.5005674736902873e-09
22.075000000000003,0.00059911260867038173,4.352390756663725e-05,0.43230017366886414,-1.9914194491457295e-08,-2.5969269877321667e-05,-3.9664754931599186e-10
22.100000000000001,0.0005988389535432915,4.3524180501345552e-05,0.43230017280583927,-1.9533823211395539e-08,-2.2934703171249453e-05,5.3643405983845927e-09
22.125,0.00059861077512780956,4.3524414016358887e-05,0.4323001720010588,-8.7868803050951938e-09,-1.7592413966698726e-05,1.0151047859930714e-08
22.150000000000002,0.00059844924595307727,4.3524487234525281e-05,0.43230017079636385,5.5687313108023688e-09,-1.0723394286682844e-05,1.3511446001370987e-08
22.175000000000001,0.00059836852531813464,4.352437885109905e-05,0.4323001697027703,1.9611241703265992e-08,-3.1163341711543803e-06,1.5148220101636445e-08
22.200000000000003,0.00059837003185794497,4.3524121142606301e-05,0.4323001690230171,2.4876851555187607e-08,4.2860200726211446e-06,1.5037741368343248e-08
22.225000000000001,0.00059844981599157349,4.352379951908187e-05,0.43230016909744406,2.0991065944356143e-08,1.0736883533350186e-05,1.3276438366365243e-08
